wall_time_s,wall_time_iso,target_timestamp_s,hand_side,frame_id,hand_command,reference_frame,max_iters,eps,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,current_q0,current_q1,current_q2,current_q3,current_q4,current_q5,current_q6,success,has_solution,position_error_m,orientation_error_rad,iterations,solve_time_ms,message,q_target0,q_target1,q_target2,q_target3,q_target4,q_target5,q_target6
1781682720.758626,2026-06-17T15:52:00.758,1781682720.687934,left,base,1,pelvis,1000,0.001,0.000650697307,0.324525611,-0.0166389551,0.783900724,-0.611628602,0.101338116,0.0337741696,0.359610588,0.162530718,0.00554707264,-0.621858649,0.352247237,0.23019549,-0.234096042,1,1,4.54345101e-07,0.000526384174,10,0.097188,,0.379462336,0.17342199,-0.00926819355,-0.651546703,0.342547535,0.229043988,-0.262623676
1781682720.759163,2026-06-17T15:52:00.759,1781682720.687500,right,base,1,pelvis,1000,0.001,-0.0957328283,-0.364078013,-0.00828696412,0.816694132,0.568503754,0.0929308014,0.0343226265,0.526530224,-0.263902767,0.161810496,-0.54166722,-0.653105275,-0.0798708484,0.238931953,1,1,6.73312981e-06,0.000486358965,7,0.073264,,0.536019068,-0.26221075,0.161294267,-0.551687977,-0.652330952,-0.0969983221,0.240712038
1781682720.775387,2026-06-17T15:52:00.775,1781682720.687934,left,base,1,pelvis,1000,0.001,0.000650697307,0.324525611,-0.0166389551,0.783900724,-0.611628602,0.101338116,0.0337741696,0.379161916,0.173374273,-0.00900286234,-0.651460301,0.342779519,0.229071567,-0.262449969,1,1,7.12581736e-05,0.00040714333,2,0.047457,,0.379300822,0.173496505,-0.00929669245,-0.65140632,0.342556584,0.228911753,-0.262827799
1781682720.775651,2026-06-17T15:52:00.775,1781682720.704162,right,base,1,pelvis,1000,0.001,-0.0955695783,-0.363506813,-0.00720196412,0.814536631,0.569992222,0.100057092,0.0403425609,0.535713285,-0.262507501,0.161535941,-0.551613353,-0.652527482,-0.0969415975,0.240545567,1,1,3.68577985e-06,0.000554384848,7,0.062549,,0.543306889,-0.261208824,0.160957882,-0.556155613,-0.651393472,-0.118975517,0.24519759
1781682720.792356,2026-06-17T15:52:00.792,1781682720.721035,left,base,1,pelvis,1000,0.001,-0.00127790269,0.321351961,-0.0103394551,0.752896347,-0.643484049,0.129655838,0.0475892121,0.379256353,0.173389273,-0.00908626913,-0.651487462,0.342706595,0.229062898,-0.262504573,1,1,1.25584323e-06,0.000501387417,15,0.133405,,0.410547744,0.20263654,-0.049576489,-0.691487792,0.314560192,0.205048431,-0.337160485
1781682720.792844,2026-06-17T15:52:00.792,1781682720.704162,right,base,1,pelvis,1000,0.001,-0.0955695783,-0.363506813,-0.00720196412,0.814536631,0.569992222,0.100057092,0.0403425609,0.543004906,-0.261501339,0.161196062,-0.556081673,-0.651587221,-0.118917629,0.245033141,1,1,0.000207188396,0.00050622781,1,0.025185,,0.543004906,-0.261501339,0.161196062,-0.556081673,-0.651587221,-0.118917629,0.245033141
1781682720.809047,2026-06-17T15:52:00.809,1781682720.721035,left,base,1,pelvis,1000,0.001,-0.00127790269,0.321351961,-0.0103394551,0.752896347,-0.643484049,0.129655838,0.0475892121,0.409967216,0.202539928,-0.049061435,-0.691315208,0.315009197,0.205105559,-0.314101692,1,1,4.97949922e-06,0.000500520278,8,0.088014,,0.410548475,0.203836233,-0.0527005048,-0.691605461,0.317598174,0.204605693,-0.335975073
1781682720.809371,2026-06-17T15:52:00.809,1781682720.754168,right,base,1,pelvis,1000,0.001,-0.0956585783,-0.361977763,-0.00536946412,0.809336866,0.573666127,0.114507878,0.0526208896,0.543102987,-0.261406333,0.161118704,-0.556105688,-0.651524293,-0.11893643,0.245086552,1,1,2.15166762e-06,0.000499264048,10,0.07924,,0.554181892,-0.257522843,0.161367933,-0.557316496,-0.647474995,-0.167971689,0.255770836
1781682720.825860,2026-06-17T15:52:00.825,1781682720.721035,left,base,1,pelvis,1000,0.001,-0.00127790269,0.321351961,-0.0103394551,0.752896347,-0.643484049,0.129655838,0.0475892121,0.410122209,0.203765134,-0.0523218992,-0.691478721,0.317184288,0.204647699,-0.336139427,1,1,0.000229226487,0.000589066312,1,0.029051,,0.410122209,0.203765134,-0.0523218992,-0.691478721,0.317184288,0.204647699,-0.336139427
1781682720.826424,2026-06-17T15:52:00.826,1781682720.754168,right,base,1,pelvis,1000,0.001,-0.0956585783,-0.361977763,-0.00536946412,0.809336866,0.573666127,0.114507878,0.0526208896,0.553887854,-0.257807059,0.161108434,-0.557244634,-0.647663377,-0.167911199,0.255610305,1,1,0.000313812514,0.000687175916,1,0.024372,,0.553887854,-0.257807059,0.161108434,-0.557244634,-0.647663377,-0.167911199,0.255610305
1781682720.842677,2026-06-17T15:52:00.842,1781682720.754363,left,base,1,pelvis,1000,0.001,-0.00223940269,0.320736111,-0.00867795512,0.725962279,-0.668652331,0.151352204,0.0545466761,0.41024765,0.203786057,-0.0524333153,-0.691516018,0.317306087,0.204635337,-0.336091061,1,1,1.69925481e-06,0.000616843171,12,0.116572,,0.409922956,0.226058235,-0.0855501772,-0.681270199,0.291371733,0.159190605,-0.39436277
1781682720.843043,2026-06-17T15:52:00.843,1781682720.770837,right,base,1,pelvis,1000,0.001,-0.0971405783,-0.360730413,-0.00433996412,0.806007224,0.57613052,0.122291945,0.0589123041,0.553982927,-0.257715161,0.161192339,-0.55726787,-0.647602466,-0.167930758,0.255662211,1,1,8.99154492e-06,0.000619801837,7,0.084187,,0.559994446,-0.254403333,0.162384537,-0.553390156,-0.644486166,-0.198300697,0.263167829
1781682720.859334,2026-06-17T15:52:00.859,1781682720.754363,left,base,1,pelvis,1000,0.001,-0.00223940269,0.320736111,-0.00867795512,0.725962279,-0.668652331,0.151352204,0.0545466761,0.410184493,0.225997132,-0.0852341944,-0.681349178,0.291646298,0.159230253,-0.385806341,1,1,7.70912635e-05,0.000576756061,4,0.054432,,0.409795232,0.226589241,-0.0867791392,-0.681050707,0.292295766,0.158727256,-0.393897137
1781682720.859626,2026-06-17T15:52:00.859,1781682720.770837,right,base,1,pelvis,1000,0.001,-0.0971405783,-0.360730413,-0.00433996412,0.806007224,0.57613052,0.122291945,0.0589123041,0.559708509,-0.254679505,0.162132538,-0.553462418,-0.644669295,-0.198239387,0.26301136,1,1,0.000338025767,0.00068278875,1,0.020212,,0.559708509,-0.254679505,0.162132538,-0.553462418,-0.644669295,-0.198239387,0.26301136
1781682720.876144,2026-06-17T15:52:00.876,1781682720.787693,left,base,1,pelvis,1000,0.001,-0.00459630269,0.320301511,-0.00690045512,0.695203646,-0.694945799,0.173569282,0.0601326196,0.410001514,0.226541003,-0.0865298204,-0.681113015,0.292028636,0.158758566,-0.393999065,1,1,1.37764823e-06,0.000503726396,13,0.123179,,0.409509074,0.248417451,-0.120626497,-0.667860123,0.263216186,0.101000887,-0.449698924
1781682720.876483,2026-06-17T15:52:00.876,1781682720.787502,right,base,1,pelvis,1000,0.001,-0.100852928,-0.357885513,-0.00150596412,0.802536381,0.578649732,0.130145231,0.0645140633,0.559798361,-0.254592722,0.162211726,-0.55343971,-0.644611749,-0.198258653,0.263060528,1,1,2.24239117e-05,0.000606444551,7,0.060699,,0.580922448,-0.251256988,0.163188357,-0.567906052,-0.641741793,-0.226956548,0.265691528
1781682720.892974,2026-06-17T15:52:00.892,1781682720.787693,left,base,1,pelvis,1000,0.001,-0.00459630269,0.320301511,-0.00690045512,0.695203646,-0.694945799,0.173569282,0.0601326196,0.40975856,0.24835683,-0.120321451,-0.667936855,0.263481004,0.108049796,-0.444707836,1,1,7.45965003e-05,0.000586638902,4,0.06823,,0.409410428,0.248645509,-0.121141301,-0.667675894,0.263446736,0.101088572,-0.449558006
1781682720.893499,2026-06-17T15:52:00.893,1781682720.787502,right,base,1,pelvis,1000,0.001,-0.100852928,-0.357885513,-0.00150596412,0.802536381,0.578649732,0.130145231,0.0645140633,0.580643015,-0.251525464,0.162943552,-0.567837423,-0.641919873,-0.226894629,0.265539358,1,1,0.000316920019,0.000784680658,1,0.030019,,0.580643015,-0.251525464,0.162943552,-0.567837423,-0.641919873,-0.226894629,0.265539358
1781682720.909683,2026-06-17T15:52:00.909,1781682720.804340,left,base,1,pelvis,1000,0.001,-0.00654100269,0.320610311,-0.00654495512,0.680055978,-0.707060525,0.183663291,0.0621053679,0.409610713,0.248596826,-0.120896379,-0.667737506,0.263400054,0.101036318,-0.449551955,1,1,1.48010271e-06,0.000547888397,10,0.097286,,0.406475776,0.258100864,-0.13673468,-0.654084982,0.249232701,0.0670833173,-0.474605827
1781682720.910048,2026-06-17T15:52:00.910,1781682720.820838,right,base,1,pelvis,1000,0.001,-0.115788078,-0.347519313,0.00964253588,0.796984576,0.58292989,0.141683393,0.0702434705,0.580732916,-0.251439088,0.163022313,-0.567859503,-0.641862579,-0.22691455,0.265588315,1,1,1.36327922e-05,0.000492038451,9,0.078709,,0.66498447,-0.24497788,0.165562826,-0.64778742,-0.636092077,-0.268924124,0.253243325
1781682720.926436,2026-06-17T15:52:00.926,1781682720.821024,left,base,1,pelvis,1000,0.001,-0.00844130269,0.321582311,-0.00709445512,0.668275635,-0.716201628,0.19075687,0.063833533,0.406673434,0.258052094,-0.136491976,-0.654146838,0.249443398,0.0671208762,-0.474436275,1,1,2.39816945e-06,0.000554441177,9,0.090269,,0.397916176,0.26489338,-0.149434873,-0.63182487,0.237563287,0.0362729178,-0.494875658
1781682720.927035,2026-06-17T15:52:00.927,1781682720.820838,right,base,1,pelvis,1000,0.001,-0.115788078,-0.347519313,0.00964253588,0.796984576,0.58292989,0.141683393,0.0702434705,0.630416726,-0.245622847,0.164975391,-0.617543312,-0.636520179,-0.268767321,0.253505039,1,1,0.000275694191,0.000533530512,5,0.082434,,0.663974132,-0.245225211,0.166518715,-0.64664574,-0.636892777,-0.269944068,0.253154441
1781682720.943260,2026-06-17T15:52:00.943,1781682720.837703,left,base,1,pelvis,1000,0.001,-0.0120651027,0.322740011,-0.00676695512,0.656672714,-0.7248805,0.197687183,0.0651842422,0.398111641,0.26484477,-0.149194683,-0.63188764,0.237771855,0.0363124447,-0.49470693,1,1,2.70735903e-06,0.000538622237,9,0.100676,,0.397727866,0.272392606,-0.160306357,-0.617973519,0.22720544,0.00505185003,-0.513058543
1781682720.943567,2026-06-17T15:52:00.943,1781682720.820838,right,base,1,pelvis,1000,0.001,-0.115788078,-0.347519313,0.00964253588,0.796984576,0.58292989,0.141683393,0.0702434705,0.664287596,-0.245456331,0.166082802,-0.646756815,-0.636409652,-0.269827598,0.253348598,1,1,0.000313526402,0.000640265373,1,0.023502,,0.664287596,-0.245456331,0.166082802,-0.646756815,-0.636409652,-0.269827598,0.253348598
1781682720.960045,2026-06-17T15:52:00.960,1781682720.837703,left,base,1,pelvis,1000,0.001,-0.0120651027,0.322740011,-0.00676695512,0.656672714,-0.7248805,0.197687183,0.0651842422,0.397920548,0.272344087,-0.160068729,-0.618036506,0.227411857,0.00509332576,-0.512890766,1,1,2.58576074e-05,0.000406810989,2,0.044608,,0.397730972,0.27242642,-0.160327609,-0.617862876,0.227170442,0.00482501546,-0.513150516
1781682720.960507,2026-06-17T15:52:00.960,1781682720.854171,right,base,1,pelvis,1000,0.001,-0.127101978,-0.340696263,0.0160595359,0.791945648,0.587526933,0.149691037,0.0722965272,0.664203057,-0.245393999,0.166200365,-0.646726859,-0.636539948,-0.269859009,0.253296235,1,1,6.09310221e-05,0.000605518484,7,0.07709,,0.707318056,-0.23924762,0.171632402,-0.673827874,-0.629302225,-0.306389727,0.254464378
1781682720.976845,2026-06-17T15:52:00.976,1781682720.854344,left,base,1,pelvis,1000,0.001,-0.0198382527,0.324386711,-0.00449145512,0.641529107,-0.735737759,0.206667516,0.0664747586,0.397858941,0.2723596,-0.160144708,-0.618016367,0.227345858,0.00508006448,-0.51294441,1,1,2.22195664e-06,0.000519889651,10,0.096813,,0.414498848,0.284389649,-0.171429418,-0.618557632,0.215966148,-0.0349924968,-0.533125917
1781682720.977193,2026-06-17T15:52:00.977,1781682720.870843,right,base,1,pelvis,1000,0.001,-0.137311578,-0.335749463,0.0207860359,0.786556031,0.592489821,0.157540843,0.0739344619,0.707048437,-0.23949823,0.17140408,-0.673755882,-0.629468799,-0.306326018,0.254323725,1,1,5.11716104e-05,0.000631077595,7,0.076547,,0.73416425,-0.233838648,0.17749821,-0.677488076,-0.621808202,-0.346686714,0.263745817
1781682720.993691,2026-06-17T15:52:00.993,1781682720.887697,left,base,1,pelvis,1000,0.001,-0.0332309027,0.323614961,-0.000265955119,0.624092134,-0.747409638,0.218413524,0.0646790024,0.414248108,0.284341575,-0.171197697,-0.618488888,0.216167556,-0.0349490707,-0.532961355,1,1,3.68394665e-06,0.000603257245,10,0.112108,,0.454429281,0.294447685,-0.181495296,-0.636958879,0.20437863,-0.0902611202,-0.543939875
1781682720.994171,2026-06-17T15:52:00.994,1781682720.887507,right,base,1,pelvis,1000,0.001,-0.146549078,-0.332786013,0.0238375359,0.780734099,0.597888772,0.165320265,0.0751830716,0.733896399,-0.234086129,0.177272668,-0.677416824,-0.621972993,-0.346620842,0.263606445,1,1,1.71972195e-05,0.000492343249,8,0.087948,,0.746393538,-0.22920028,0.183142193,-0.660110978,-0.615110382,-0.389816331,0.281188285
1781682721.010256,2026-06-17T15:52:01.010,1781682720.887697,left,base,1,pelvis,1000,0.001,-0.0332309027,0.323614961,-0.000265955119,0.624092134,-0.747409638,0.218413524,0.0646790024,0.454145992,0.294393161,-0.181235839,-0.63688056,0.204604395,-0.0859897201,-0.543755296,1,1,5.25492308e-05,0.00073142901,3,0.048065,,0.454289365,0.294469334,-0.181519111,-0.636729414,0.204153068,-0.0900486595,-0.544110868
1781682721.010572,2026-06-17T15:52:01.010,1781682720.970850,right,base,1,pelvis,1000,0.001,-0.168466828,-0.329284363,0.0343290359,0.764197913,0.613088484,0.185823972,0.0747897893,0.74612862,-0.229444553,0.182919469,-0.660166405,-0.615273308,-0.389748175,0.281049608,1,1,3.72577728e-06,0.000572032791,11,0.11174,,0.784216167,-0.229707926,0.194108253,-0.631391217,-0.602494055,-0.485388463,0.332060876
1781682721.027200,2026-06-17T15:52:01.027,1781682720.887697,left,base,1,pelvis,1000,0.001,-0.0332309027,0.323614961,-0.000265955119,0.624092134,-0.747409638,0.218413524,0.0646790024,0.454231954,0.294409705,-0.181314569,-0.636904325,0.204535889,-0.0902240039,-0.543811305,1,1,0.000144903337,0.000918213763,1,0.042646,,0.454231954,0.294409705,-0.181314569,-0.636904325,0.204535889,-0.0902240039,-0.543811305
1781682721.027559,2026-06-17T15:52:01.027,1781682720.970850,right,base,1,pelvis,1000,0.001,-0.168466828,-0.329284363,0.0343290359,0.764197913,0.613088484,0.185823972,0.0747897893,0.783391146,-0.229578731,0.193419444,-0.631568632,-0.602998988,-0.438794691,0.330096125,1,1,2.76596635e-06,0.000566974459,10,0.110927,,0.784483888,-0.228580559,0.190497608,-0.63150054,-0.599116431,-0.484425768,0.333298153
1781682721.043909,2026-06-17T15:52:01.043,1781682720.954403,left,base,1,pelvis,1000,0.001,-0.0610757027,0.322086261,0.00919404488,0.598365323,-0.761211953,0.243543547,0.0565848356,0.454298664,0.294422545,-0.181375667,-0.636922768,0.204482725,-0.0902365517,-0.54385477,1,1,2.65323107e-06,0.000564183302,12,0.112409,,0.534051184,0.307439294,-0.189367916,-0.66074212,0.193677668,-0.21184057,-0.55853466
1781682721.044211,2026-06-17T15:52:01.044,1781682720.970850,right,base,1,pelvis,1000,0.001,-0.168466828,-0.329284363,0.0343290359,0.764197913,0.613088484,0.185823972,0.0747897893,0.783859515,-0.229150247,0.190951676,-0.631525474,-0.599499123,-0.484431982,0.332965695,1,1,0.000438680871,0.000342497986,1,0.020883,,0.783859515,-0.229150247,0.190951676,-0.631525474,-0.599499123,-0.484431982,0.332965695
1781682721.060778,2026-06-17T15:52:01.060,1781682720.971049,left,base,1,pelvis,1000,0.001,-0.0884140027,0.319803611,0.0195980449,0.578218498,-0.769210375,0.267907672,0.0469494177,0.504317213,0.307211172,-0.188301684,-0.660412612,0.194606819,-0.140255101,-0.557772916,1,1,2.6844984e-06,0.00050846542,15,0.136644,,0.606125275,0.313183271,-0.191569834,-0.669677616,0.187178864,-0.335588515,-0.567626468
1781682721.061437,2026-06-17T15:52:01.061,1781682720.970850,right,base,1,pelvis,1000,0.001,-0.168466828,-0.329284363,0.0343290359,0.764197913,0.613088484,0.185823972,0.0747897893,0.784019214,-0.229077559,0.190835537,-0.631519096,-0.59940124,-0.484430393,0.333050729,1,1,0.000350432641,0.000327131557,1,0.028223,,0.784019214,-0.229077559,0.190835537,-0.631519096,-0.59940124,-0.484430393,0.333050729
1781682721.077499,2026-06-17T15:52:01.077,1781682721.004651,left,base,1,pelvis,1000,0.001,-0.116387853,0.318903361,0.0336450449,0.561233523,-0.773030672,0.293440614,0.0365118988,0.555879284,0.31294826,-0.190480404,-0.669337922,0.188129904,-0.191817171,-0.566845405,1,1,3.07243891e-06,0.00052618036,19,0.187628,,0.683471459,0.319555481,-0.186019585,-0.679336272,0.187710817,-0.462426879,-0.581460784
1781682721.077774,2026-06-17T15:52:01.077,1781682720.970850,right,base,1,pelvis,1000,0.001,-0.168466828,-0.329284363,0.0343290359,0.764197913,0.613088484,0.185823972,0.0747897893,0.783974159,-0.229098066,0.190868303,-0.631520895,-0.599428856,-0.484430841,0.333026739,1,1,0.000374994948,0.000325219079,1,0.017437,,0.783974159,-0.229098066,0.190868303,-0.631520895,-0.599428856,-0.484430841,0.333026739
1781682721.094375,2026-06-17T15:52:01.094,1781682721.004651,left,base,1,pelvis,1000,0.001,-0.116387853,0.318903361,0.0336450449,0.561233523,-0.773030672,0.293440614,0.0365118988,0.604802776,0.319310453,-0.187001869,-0.678981931,0.187931247,-0.240740664,-0.580649201,1,1,2.94730401e-06,0.000523468797,18,0.161409,,0.683679934,0.31838745,-0.18289477,-0.679312351,0.185058192,-0.462239307,-0.582605781
1781682721.096688,2026-06-17T15:52:01.096,1781682720.987516,right,base,1,pelvis,1000,0.001,-0.178996378,-0.327736213,0.0403625359,0.755959358,0.620451141,0.195395933,0.0733911419,0.783940864,-0.22911322,0.190892516,-0.631522225,-0.599449262,-0.484431172,0.33300901,1,1,0.000127136999,0.000989765003,288,1.796863,,0.808008356,-0.215129954,0.151620845,-0.622112239,-0.555724728,-0.52,0.369412815
1781682721.111083,2026-06-17T15:52:01.111,1781682721.004651,left,base,1,pelvis,1000,0.001,-0.116387853,0.318903361,0.0336450449,0.561233523,-0.773030672,0.293440614,0.0365118988,0.661771465,0.319328325,-0.183668182,-0.679057613,0.185830962,-0.297709353,-0.581967199,1,1,2.76759717e-06,0.000514759236,18,0.15624,,0.683887086,0.317229708,-0.179810328,-0.679289931,0.182435481,-0.462072697,-0.583714759
1781682721.111383,2026-06-17T15:52:01.111,1781682720.987516,right,base,1,pelvis,1000,0.001,-0.178996378,-0.327736213,0.0403625359,0.755959358,0.620451141,0.195395933,0.0733911419,0.807761067,-0.215355034,0.151802179,-0.622165703,-0.555878289,-0.519928521,0.36927952,1,1,0.000104457838,0.00077692292,1,0.02143,,0.807761067,-0.215355034,0.151802179,-0.622165703,-0.555878289,-0.519928521,0.36927952
1781682721.273123,2026-06-17T15:52:01.273,1781682721.037866,left,base,1,pelvis,1000,0.001,-0.146956253,0.316301111,0.0579515449,0.54718161,-0.771982969,0.323014871,0.0172038943,0.68308364,0.317963511,-0.180414017,-0.679113749,0.183038563,-0.341603167,-0.583216644,1,1,0.000700667905,0.0533893961,11000,145.199137,,0.823984194,0.331027631,-0.161986034,-0.785748835,0.192959853,-0.514934815,-0.573527101
1781682721.426615,2026-06-17T15:52:01.426,1781682721.070871,right,base,1,pelvis,1000,0.001,-0.194312628,-0.335719163,0.0450780359,0.746481912,0.628424082,0.200939462,0.0864364543,0.80783103,-0.215291354,0.151750876,-0.622150577,-0.555834843,-0.519948744,0.369317232,1,1,0.00167417553,0.036251791,11000,151.952872,,0.780278309,-0.0341792114,-0.449131552,-0.562899978,-0.0470193069,-0.52,0.577455279
1781682721.579798,2026-06-17T15:52:01.579,1781682721.037866,left,base,1,pelvis,1000,0.001,-0.146956253,0.316301111,0.0579515449,0.54718161,-0.771982969,0.323014871,0.0172038943,0.822592082,0.330773003,-0.162998349,-0.785346012,0.191810813,-0.514536157,-0.573910944,1,1,0.00113735337,0.0529097195,11000,151.528127,,0.822592082,0.330773003,-0.162998349,-0.785346012,0.191810813,-0.514536157,-0.573910944
1781682721.735979,2026-06-17T15:52:01.735,1781682721.070871,right,base,1,pelvis,1000,0.001,-0.194312628,-0.335719163,0.0450780359,0.746481912,0.628424082,0.200939462,0.0864364543,0.808008356,-0.215129954,0.151620845,-0.622112239,-0.555724728,-0.52,0.369412815,1,1,0.00180340348,0.0383158453,11000,154.977885,,0.796063179,-0.0706979639,-0.325624256,-0.564921029,-0.152948024,-0.52,0.538857842
1781682721.887275,2026-06-17T15:52:01.887,1781682721.170905,left,base,1,pelvis,1000,0.001,-0.162665753,0.336638211,0.0640550449,-0.562515671,0.750900151,-0.341834869,0.0536097509,0.823984194,0.331027631,-0.161986034,-0.785748835,0.192959853,-0.514934815,-0.573527101,1,1,0.0268064997,0.193337566,11000,149.307444,,0.823984194,0.331027631,-0.161986034,-0.785748835,0.192959853,-0.514934815,-0.573527101
